Operation, Load Factor, Time, Resize Count
insert,0.687874,191800,3
insert,0.687903,210900,3
insert,0.687933,211000,3
insert,0.687963,210700,3
insert,0.687992,207000,3
insert,0.688022,197500,3
insert,0.688051,198700,3
insert,0.688081,199300,3
insert,0.688111,212600,3
insert,0.68814,216000,3
insert,0.68817,197500,3
insert,0.688199,207000,3
insert,0.688229,206900,3
insert,0.688259,193600,3
insert,0.688288,216500,3
insert,0.688318,211200,3
insert,0.688347,199900,3
insert,0.688377,197100,3
insert,0.688407,205200,3
insert,0.688436,212100,3
insert,0.688466,214100,3
insert,0.688495,212500,3
insert,0.688525,202400,3
insert,0.688555,211400,3
insert,0.688584,209100,3
insert,0.688614,195400,3
insert,0.688643,218400,3
insert,0.688673,192500,3
insert,0.688703,191100,3
insert,0.688732,191300,3
insert,0.688762,207900,3
insert,0.688792,202400,3
insert,0.688821,204200,3
insert,0.688851,201200,3
insert,0.68888,215600,3
insert,0.68891,207400,3
insert,0.68894,191800,3
insert,0.688969,203100,3
insert,0.688999,217700,3
insert,0.689028,211400,3
insert,0.689058,212300,3
insert,0.689088,208700,3
insert,0.689117,198800,3
insert,0.689147,207500,3
insert,0.689176,201400,3
insert,0.689206,208900,3
insert,0.689236,216000,3
insert,0.689265,205000,3
insert,0.689295,198100,3
insert,0.689324,202900,3
insert,0.689354,203900,3
insert,0.689384,215500,3
insert,0.689413,207000,3
insert,0.689443,209300,3
insert,0.689472,216800,3
insert,0.689502,210800,3
insert,0.689532,193000,3
insert,0.689561,199900,3
insert,0.689591,214600,3
insert,0.68962,209700,3
insert,0.68965,218000,3
insert,0.68968,194200,3
insert,0.689709,205700,3
insert,0.689739,192800,3
insert,0.689768,191600,3
insert,0.689798,194000,3
insert,0.689828,192600,3
insert,0.689857,218400,3
insert,0.689887,192800,3
insert,0.689917,206700,3
insert,0.689946,214300,3
insert,0.689976,203900,3
insert,0.690005,200200,3
insert,0.690035,212900,3
insert,0.690065,199900,3
insert,0.690094,200200,3
insert,0.690124,216100,3
insert,0.690153,194800,3
insert,0.690183,201400,3
insert,0.690213,194800,3
insert,0.690242,200100,3
insert,0.690272,204300,3
insert,0.690301,218500,3
insert,0.690331,212000,3
insert,0.690361,207400,3
insert,0.69039,217300,3
insert,0.69042,213300,3
insert,0.690449,198200,3
insert,0.690479,221400,3
insert,0.690509,205400,3
insert,0.690538,206000,3
insert,0.690568,203600,3
insert,0.690597,196900,3
insert,0.690627,217700,3
insert,0.690657,197300,3
insert,0.690686,191600,3
insert,0.690716,212300,3
insert,0.690745,209600,3
insert,0.690775,211800,3
insert,0.690805,201800,3
insert,0.690834,210300,3
insert,0.690864,204700,3
insert,0.690893,212200,3
insert,0.690923,209600,3
insert,0.690953,209000,3
insert,0.690982,211800,3
insert,0.691012,196000,3
insert,0.691042,205900,3
insert,0.691071,207400,3
insert,0.691101,193500,3
insert,0.69113,203000,3
insert,0.69116,198400,3
insert,0.69119,201100,3
insert,0.691219,192900,3
insert,0.691249,206000,3
insert,0.691278,211800,3
insert,0.691308,219100,3
insert,0.691338,197500,3
insert,0.691367,204700,3
insert,0.691397,216300,3
insert,0.691426,193100,3
insert,0.691456,218700,3
insert,0.691486,206100,3
insert,0.691515,201900,3
insert,0.691545,216900,3
insert,0.691574,216200,3
insert,0.691604,201400,3
insert,0.691634,216800,3
insert,0.691663,193300,3
insert,0.691693,197800,3
insert,0.691722,202100,3
insert,0.691752,200100,3
insert,0.691782,211600,3
insert,0.691811,214600,3
insert,0.691841,202800,3
insert,0.69187,211400,3
insert,0.6919,195800,3
insert,0.69193,202200,3
insert,0.691959,215600,3
insert,0.691989,201300,3
insert,0.692018,216600,3
insert,0.692048,209100,3
insert,0.692078,204700,3
insert,0.692107,216600,3
insert,0.692137,194900,3
insert,0.692166,219100,3
insert,0.692196,211900,3
insert,0.692226,193600,3
insert,0.692255,192300,3
insert,0.692285,206300,3
insert,0.692315,218800,3
insert,0.692344,217500,3
insert,0.692374,206600,3
insert,0.692403,218400,3
insert,0.692433,195500,3
insert,0.692463,196600,3
insert,0.692492,202500,3
insert,0.692522,196900,3
insert,0.692551,196700,3
insert,0.692581,202400,3
insert,0.692611,218900,3
insert,0.69264,216500,3
insert,0.69267,216400,3
insert,0.692699,217600,3
insert,0.692729,202800,3
insert,0.692759,208600,3
insert,0.692788,213400,3
insert,0.692818,210400,3
insert,0.692847,204600,3
insert,0.692877,212500,3
insert,0.692907,213300,3
insert,0.692936,199700,3
insert,0.692966,201200,3
insert,0.692995,197600,3
insert,0.693025,201200,3
insert,0.693055,198800,3
insert,0.693084,220400,3
insert,0.693114,216500,3
insert,0.693143,214600,3
insert,0.693173,208400,3
insert,0.693203,217500,3
insert,0.693232,204600,3
insert,0.693262,201500,3
insert,0.693291,219100,3
insert,0.693321,195500,3
insert,0.693351,203200,3
insert,0.69338,195600,3
insert,0.69341,217100,3
insert,0.69344,218700,3
insert,0.693469,208300,3
insert,0.693499,204700,3
insert,0.693528,213900,3
insert,0.693558,202300,3
insert,0.693588,211900,3
insert,0.693617,219700,3
insert,0.693647,219700,3
insert,0.693676,203800,3
insert,0.693706,203400,3
insert,0.693736,197400,3
insert,0.693765,204400,3
insert,0.693795,205700,3
insert,0.693824,197700,3
insert,0.693854,211900,3
insert,0.693884,197300,3
insert,0.693913,211600,3
insert,0.693943,192900,3
insert,0.693972,205900,3
insert,0.694002,201600,3
insert,0.694032,193500,3
insert,0.694061,196400,3
insert,0.694091,204100,3
insert,0.69412,211800,3
insert,0.69415,201400,3
insert,0.69418,217700,3
insert,0.694209,208500,3
insert,0.694239,210600,3
insert,0.694268,210700,3
insert,0.694298,218100,3
insert,0.694328,213900,3
insert,0.694357,217500,3
insert,0.694387,215600,3
insert,0.694416,217200,3
insert,0.694446,192900,3
insert,0.694476,195700,3
insert,0.694505,207800,3
insert,0.694535,213000,3
insert,0.694565,212700,3
insert,0.694594,217900,3
insert,0.694624,209700,3
insert,0.694653,209100,3
insert,0.694683,207000,3
insert,0.694713,194500,3
insert,0.694742,208400,3
insert,0.694772,204700,3
insert,0.694801,216300,3
insert,0.694831,211700,3
insert,0.694861,196700,3
insert,0.69489,216300,3
insert,0.69492,212400,3
insert,0.694949,212800,3
insert,0.694979,217200,3
insert,0.695009,194800,3
insert,0.695038,211900,3
insert,0.695068,197000,3
insert,0.695097,195900,3
insert,0.695127,219700,3
insert,0.695157,203600,3
insert,0.695186,218700,3
insert,0.695216,217600,3
insert,0.695245,207000,3
insert,0.695275,204900,3
insert,0.695305,200200,3
insert,0.695334,218200,3
insert,0.695364,210300,3
insert,0.695393,207200,3
insert,0.695423,212400,3
insert,0.695453,203000,3
insert,0.695482,217400,3
insert,0.695512,215200,3
insert,0.695541,221600,3
insert,0.695571,212100,3
insert,0.695601,196300,3
insert,0.69563,200200,3
insert,0.69566,219800,3
insert,0.69569,195800,3
insert,0.695719,201800,3
insert,0.695749,214600,3
insert,0.695778,205600,3
insert,0.695808,204000,3
insert,0.695838,194100,3
insert,0.695867,209100,3
insert,0.695897,201200,3
insert,0.695926,203900,3
insert,0.695956,211300,3
insert,0.695986,214900,3
insert,0.696015,200100,3
insert,0.696045,196000,3
insert,0.696074,196100,3
insert,0.696104,218100,3
insert,0.696134,210000,3
insert,0.696163,207600,3
insert,0.696193,211900,3
insert,0.696222,202200,3
insert,0.696252,212400,3
insert,0.696282,200800,3
insert,0.696311,201600,3
insert,0.696341,215800,3
insert,0.69637,202300,3
insert,0.6964,209400,3
insert,0.69643,194100,3
insert,0.696459,201100,3
insert,0.696489,200400,3
insert,0.696518,195000,3
insert,0.696548,205800,3
insert,0.696578,205400,3
insert,0.696607,204400,3
insert,0.696637,210400,3
insert,0.696666,194200,3
insert,0.696696,204300,3
insert,0.696726,213600,3
insert,0.696755,198400,3
insert,0.696785,202800,3
insert,0.696814,201800,3
insert,0.696844,194100,3
insert,0.696874,208600,3
insert,0.696903,197300,3
insert,0.696933,201000,3
insert,0.696963,206100,3
insert,0.696992,214200,3
insert,0.697022,200700,3
insert,0.697051,204700,3
insert,0.697081,214600,3
insert,0.697111,210200,3
insert,0.69714,196100,3
insert,0.69717,201500,3
insert,0.697199,218800,3
insert,0.697229,215800,3
insert,0.697259,220700,3
insert,0.697288,201900,3
insert,0.697318,206400,3
insert,0.697347,197300,3
insert,0.697377,220500,3
insert,0.697407,196300,3
insert,0.697436,206400,3
insert,0.697466,195700,3
insert,0.697495,215600,3
insert,0.697525,202400,3
insert,0.697555,195900,3
insert,0.697584,214500,3
insert,0.697614,203800,3
insert,0.697643,197000,3
insert,0.697673,198500,3
insert,0.697703,198300,3
insert,0.697732,212700,3
insert,0.697762,217300,3
insert,0.697791,199500,3
insert,0.697821,210000,3
insert,0.697851,197700,3
insert,0.69788,198000,3
insert,0.69791,206200,3
insert,0.697939,210800,3
insert,0.697969,214100,3
insert,0.697999,209900,3
insert,0.698028,214000,3
insert,0.698058,197500,3
insert,0.698088,206100,3
insert,0.698117,221300,3
insert,0.698147,206600,3
insert,0.698176,215300,3
insert,0.698206,218200,3
insert,0.698236,196700,3
insert,0.698265,212100,3
insert,0.698295,208200,3
insert,0.698324,219600,3
insert,0.698354,213100,3
insert,0.698384,205800,3
insert,0.698413,198300,3
insert,0.698443,203800,3
insert,0.698472,210100,3
insert,0.698502,219200,3
insert,0.698532,213500,3
insert,0.698561,205100,3
insert,0.698591,202200,3
insert,0.69862,203700,3
insert,0.69865,208300,3
insert,0.69868,222900,3
insert,0.698709,216800,3
insert,0.698739,206200,3
insert,0.698768,199100,3
insert,0.698798,204000,3
insert,0.698828,209500,3
insert,0.698857,195300,3
insert,0.698887,200400,3
insert,0.698916,207400,3
insert,0.698946,199100,3
insert,0.698976,200000,3
insert,0.699005,212800,3
insert,0.699035,195100,3
insert,0.699064,213300,3
insert,0.699094,209400,3
insert,0.699124,212500,3
insert,0.699153,201700,3
insert,0.699183,200700,3
insert,0.699213,217900,3
insert,0.699242,195300,3
insert,0.699272,209400,3
insert,0.699301,218800,3
insert,0.699331,221800,3
insert,0.699361,200700,3
insert,0.69939,216800,3
insert,0.69942,208500,3
insert,0.699449,220500,3
insert,0.699479,215200,3
insert,0.699509,196000,3
insert,0.699538,216600,3
insert,0.699568,204500,3
insert,0.699597,205800,3
insert,0.699627,210500,3
insert,0.699657,200800,3
insert,0.699686,196700,3
insert,0.699716,196700,3
insert,0.699745,206400,3
insert,0.699775,200700,3
insert,0.699805,206600,3
insert,0.699834,220100,3
insert,0.699864,203400,3
insert,0.699893,198900,3
insert,0.699923,218000,3
insert,0.699953,203400,3
insert,0.699982,210700,3
insert,0.700012,214000,3
insert,0.700041,211300,3
insert,0.700071,214300,3
insert,0.700101,211100,3
insert,0.70013,212300,3
insert,0.70016,201100,3
insert,0.700189,221500,3
insert,0.700219,215700,3
insert,0.700249,220000,3
insert,0.700278,196400,3
insert,0.700308,199200,3
insert,0.700337,208700,3
insert,0.700367,215600,3
insert,0.700397,214800,3
insert,0.700426,194600,3
insert,0.700456,202500,3
insert,0.700486,219700,3
insert,0.700515,211400,3
insert,0.700545,194600,3
insert,0.700574,195100,3
insert,0.700604,217800,3
insert,0.700634,211600,3
insert,0.700663,203900,3
insert,0.700693,218800,3
insert,0.700722,204500,3
insert,0.700752,210700,3
insert,0.700782,195200,3
insert,0.700811,214500,3
insert,0.700841,204100,3
insert,0.70087,219900,3
insert,0.7009,196500,3
insert,0.70093,219000,3
insert,0.700959,198800,3
insert,0.700989,214700,3
insert,0.701018,211800,3
insert,0.701048,197000,3
insert,0.701078,197200,3
insert,0.701107,212400,3
insert,0.701137,203300,3
insert,0.701166,197000,3
insert,0.701196,201200,3
insert,0.701226,214800,3
insert,0.701255,196800,3
insert,0.701285,218200,3
insert,0.701314,211700,3
insert,0.701344,210600,3
insert,0.701374,199200,3
insert,0.701403,198900,3
insert,0.701433,215100,3
insert,0.701462,219300,3
insert,0.701492,205500,3
insert,0.701522,198500,3
insert,0.701551,199400,3
insert,0.701581,201000,3
insert,0.701611,219200,3
insert,0.70164,204500,3
insert,0.70167,203500,3
insert,0.701699,216100,3
insert,0.701729,217600,3
insert,0.701759,211800,3
insert,0.701788,215800,3
insert,0.701818,216500,3
insert,0.701847,211100,3
insert,0.701877,199000,3
insert,0.701907,205100,3
insert,0.701936,211300,3
insert,0.701966,195700,3
insert,0.701995,214100,3
insert,0.702025,195200,3
insert,0.702055,210400,3
insert,0.702084,216100,3
insert,0.702114,199400,3
insert,0.702143,202000,3
insert,0.702173,204300,3
insert,0.702203,211200,3
insert,0.702232,215200,3
insert,0.702262,206300,3
insert,0.702291,212400,3
insert,0.702321,215300,3
insert,0.702351,195600,3
insert,0.70238,222600,3
insert,0.70241,207300,3
insert,0.702439,208900,3
insert,0.702469,204600,3
insert,0.702499,196900,3
insert,0.702528,211200,3
insert,0.702558,206900,3
insert,0.702587,201800,3
insert,0.702617,214400,3
insert,0.702647,195300,3
insert,0.702676,214200,3
insert,0.702706,219700,3
insert,0.702736,220100,3
insert,0.702765,209800,3
insert,0.702795,200900,3
insert,0.702824,200300,3
insert,0.702854,204900,3
insert,0.702884,216800,3
insert,0.702913,219300,3
insert,0.702943,208600,3
insert,0.702972,213800,3
insert,0.703002,206700,3
insert,0.703032,214900,3
insert,0.703061,217200,3
insert,0.703091,209800,3
insert,0.70312,217100,3
insert,0.70315,199200,3
insert,0.70318,208500,3
insert,0.703209,224300,3
insert,0.703239,208800,3
insert,0.703268,203800,3
insert,0.703298,200000,3
insert,0.703328,202200,3
insert,0.703357,218700,3
insert,0.703387,211800,3
insert,0.703416,216200,3
insert,0.703446,201500,3
insert,0.703476,222600,3
insert,0.703505,209200,3
insert,0.703535,201100,3
insert,0.703564,218300,3
insert,0.703594,214800,3
insert,0.703624,217800,3
insert,0.703653,222500,3
insert,0.703683,203900,3
insert,0.703712,219300,3
insert,0.703742,213900,3
insert,0.703772,200100,3
insert,0.703801,195700,3
insert,0.703831,207700,3
insert,0.703861,215100,3
insert,0.70389,201800,3
insert,0.70392,202900,3
insert,0.703949,217800,3
insert,0.703979,217700,3
insert,0.704009,201300,3
insert,0.704038,214400,3
insert,0.704068,198600,3
insert,0.704097,203000,3
insert,0.704127,213200,3
insert,0.704157,222600,3
insert,0.704186,220500,3
insert,0.704216,211600,3
insert,0.704245,222000,3
insert,0.704275,211100,3
insert,0.704305,204800,3
insert,0.704334,198900,3
insert,0.704364,203100,3
insert,0.704393,210700,3
insert,0.704423,206300,3
insert,0.704453,198600,3
insert,0.704482,199100,3
insert,0.704512,213500,3
insert,0.704541,212600,3
insert,0.704571,210000,3
insert,0.704601,200700,3
insert,0.70463,220600,3
insert,0.70466,203600,3
insert,0.704689,202600,3
insert,0.704719,218100,3
insert,0.704749,224200,3
insert,0.704778,217400,3
insert,0.704808,206200,3
insert,0.704837,208000,3
insert,0.704867,215200,3
insert,0.704897,207900,3
insert,0.704926,216200,3
insert,0.704956,202500,3
insert,0.704985,220100,3
insert,0.705015,202900,3
insert,0.705045,217100,3
insert,0.705074,208600,3
insert,0.705104,220900,3
insert,0.705134,205700,3
insert,0.705163,202700,3
insert,0.705193,205700,3
insert,0.705222,197400,3
insert,0.705252,219000,3
insert,0.705282,201300,3
insert,0.705311,199200,3
insert,0.705341,218600,3
insert,0.70537,219800,3
insert,0.7054,223000,3
insert,0.70543,221800,3
insert,0.705459,221000,3
insert,0.705489,210300,3
insert,0.705518,202400,3
insert,0.705548,210300,3
insert,0.705578,219700,3
insert,0.705607,220800,3
insert,0.705637,200900,3
insert,0.705666,198800,3
insert,0.705696,210300,3
insert,0.705726,223800,3
insert,0.705755,213500,3
insert,0.705785,209500,3
insert,0.705814,222900,3
insert,0.705844,214900,3
insert,0.705874,211300,3
insert,0.705903,219900,3
insert,0.705933,198300,3
insert,0.705962,196600,3
insert,0.705992,207900,3
insert,0.706022,199200,3
insert,0.706051,229100,3
insert,0.706081,214900,3
insert,0.70611,203400,3
insert,0.70614,202600,3
insert,0.70617,205700,3
insert,0.706199,216000,3
insert,0.706229,220800,3
insert,0.706259,220500,3
insert,0.706288,221400,3
insert,0.706318,201300,3
insert,0.706347,220700,3
insert,0.706377,200100,3
insert,0.706407,210500,3
insert,0.706436,211500,3
insert,0.706466,204700,3
insert,0.706495,200200,3
insert,0.706525,206700,3
insert,0.706555,217200,3
insert,0.706584,218500,3
insert,0.706614,208200,3
insert,0.706643,210800,3
insert,0.706673,202600,3
insert,0.706703,200000,3
insert,0.706732,209300,3
insert,0.706762,222000,3
insert,0.706791,209900,3
insert,0.706821,222000,3
insert,0.706851,204300,3
insert,0.70688,213300,3
insert,0.70691,217100,3
insert,0.706939,209000,3
insert,0.706969,210700,3
insert,0.706999,217400,3
insert,0.707028,218000,3
insert,0.707058,213300,3
insert,0.707087,211700,3
insert,0.707117,208500,3
insert,0.707147,219000,3
insert,0.707176,215100,3
insert,0.707206,221600,3
insert,0.707235,213900,3
insert,0.707265,216500,3
insert,0.707295,212500,3
insert,0.707324,217500,3
insert,0.707354,199400,3
insert,0.707384,202100,3
insert,0.707413,201900,3
insert,0.707443,220800,3
insert,0.707472,199700,3
insert,0.707502,217000,3
insert,0.707532,199200,3
insert,0.707561,207000,3
insert,0.707591,218300,3
insert,0.70762,197700,3
insert,0.70765,214100,3
insert,0.70768,215900,3
insert,0.707709,213300,3
insert,0.707739,210900,3
insert,0.707768,214000,3
insert,0.707798,218800,3
insert,0.707828,210900,3
insert,0.707857,211600,3
insert,0.707887,202000,3
insert,0.707916,202400,3
insert,0.707946,211300,3
insert,0.707976,221000,3
insert,0.708005,199200,3
insert,0.708035,203400,3
insert,0.708064,224000,3
insert,0.708094,221100,3
insert,0.708124,201000,3
insert,0.708153,207100,3
insert,0.708183,201100,3
insert,0.708212,201200,3
insert,0.708242,209300,3
insert,0.708272,198300,3
insert,0.708301,214300,3
insert,0.708331,225500,3
insert,0.70836,224100,3
insert,0.70839,211200,3
insert,0.70842,210000,3
insert,0.708449,198900,3
insert,0.708479,224300,3
insert,0.708508,205900,3
insert,0.708538,220100,3
insert,0.708568,206300,3
insert,0.708597,204100,3
insert,0.708627,216000,3
insert,0.708657,208600,3
insert,0.708686,213300,3
insert,0.708716,218400,3
insert,0.708745,214500,3
insert,0.708775,216900,3
insert,0.708805,214600,3
insert,0.708834,210100,3
insert,0.708864,210700,3
insert,0.708893,216100,3
insert,0.708923,205500,3
insert,0.708953,199700,3
insert,0.708982,206200,3
insert,0.709012,211000,3
insert,0.709041,204800,3
insert,0.709071,217600,3
insert,0.709101,218000,3
insert,0.70913,203300,3
insert,0.70916,219900,3
insert,0.709189,200400,3
insert,0.709219,221000,3
insert,0.709249,209900,3
insert,0.709278,212600,3
insert,0.709308,197800,3
insert,0.709337,200800,3
insert,0.709367,205500,3
insert,0.709397,216000,3
insert,0.709426,218900,3
insert,0.709456,211900,3
insert,0.709485,221000,3
insert,0.709515,201500,3
insert,0.709545,212200,3
