operation,load_factor,time,resize_count
contains,0.607397,74,0
contains,0.607417,72,0
contains,0.607437,57,0
contains,0.607457,57,0
contains,0.607476,128,0
contains,0.607496,56,0
contains,0.607516,55,0
contains,0.607535,56,0
contains,0.607555,57,0
contains,0.607575,55,0
contains,0.607595,118,0
contains,0.607614,69,0
contains,0.607634,56,0
contains,0.607654,129,0
contains,0.607674,107,0
contains,0.607693,97,0
contains,0.607713,168,0
contains,0.607733,56,0
contains,0.607753,118,0
contains,0.607772,180,0
contains,0.607792,110,0
contains,0.607812,71,0
contains,0.607832,71,0
contains,0.607851,106,0
contains,0.607871,73,0
contains,0.607891,68,0
contains,0.60791,121,0
contains,0.60793,56,0
contains,0.60795,404,0
contains,0.60797,97,0
contains,0.607989,103,0
contains,0.608009,149,0
contains,0.608029,72,0
contains,0.608049,98,0
contains,0.608068,89,0
contains,0.608088,55,0
contains,0.608108,163,0
contains,0.608128,71,0
contains,0.608147,96,0
contains,0.608167,158,0
contains,0.608187,109,0
contains,0.608207,165,0
contains,0.608226,262,0
contains,0.608246,215,0
contains,0.608266,93,0
contains,0.608285,71,0
contains,0.608305,71,0
contains,0.608325,78,0
contains,0.608345,93,0
contains,0.608364,72,0
contains,0.608384,161,0
contains,0.608404,88,0
contains,0.608424,102,0
contains,0.608443,69,0
contains,0.608463,71,0
contains,0.608483,72,0
contains,0.608503,142,0
contains,0.608522,70,0
contains,0.608542,117,0
contains,0.608562,88,0
contains,0.608582,224,0
contains,0.608601,102,0
contains,0.608621,71,0
contains,0.608641,85,0
contains,0.60866,130,0
contains,0.60868,110,0
contains,0.6087,72,0
contains,0.60872,71,0
contains,0.608739,72,0
contains,0.608759,108,0
contains,0.608779,72,0
contains,0.608799,127,0
contains,0.608818,74,0
contains,0.608838,71,0
contains,0.608858,132,0
contains,0.608878,72,0
contains,0.608897,71,0
contains,0.608917,56,0
contains,0.608937,112,0
contains,0.608957,56,0
contains,0.608976,56,0
contains,0.608996,97,0
contains,0.609016,147,0
contains,0.609035,56,0
contains,0.609055,70,0
contains,0.609075,113,0
contains,0.609095,74,0
contains,0.609114,135,0
contains,0.609134,56,0
contains,0.609154,57,0
contains,0.609174,73,0
contains,0.609193,100,0
contains,0.609213,56,0
contains,0.609233,113,0
contains,0.609253,55,0
contains,0.609272,57,0
contains,0.609292,73,0
contains,0.609312,154,0
contains,0.609332,56,0
contains,0.609351,71,0
contains,0.609371,142,0
contains,0.609391,95,0
contains,0.60941,55,0
contains,0.60943,78,0
contains,0.60945,55,0
contains,0.60947,56,0
contains,0.609489,56,0
contains,0.609509,68,0
contains,0.609529,122,0
contains,0.609549,96,0
contains,0.609568,55,0
contains,0.609588,55,0
contains,0.609608,57,0
contains,0.609628,55,0
contains,0.609647,55,0
contains,0.609667,56,0
contains,0.609687,83,0
contains,0.609707,84,0
contains,0.609726,102,0
contains,0.609746,152,0
contains,0.609766,68,0
contains,0.609785,134,0
contains,0.609805,70,0
contains,0.609825,79,0
contains,0.609845,73,0
contains,0.609864,122,0
contains,0.609884,56,0
contains,0.609904,55,0
contains,0.609924,56,0
contains,0.609943,55,0
contains,0.609963,123,0
contains,0.609983,96,0
contains,0.610003,56,0
contains,0.610022,55,0
contains,0.610042,66,0
contains,0.610062,56,0
contains,0.610082,56,0
contains,0.610101,109,0
contains,0.610121,59,0
contains,0.610141,68,0
contains,0.61016,118,0
contains,0.61018,141,0
contains,0.6102,123,0
contains,0.61022,70,0
contains,0.610239,116,0
contains,0.610259,160,0
contains,0.610279,70,0
contains,0.610299,106,0
contains,0.610318,310,0
contains,0.610338,149,0
contains,0.610358,120,0
contains,0.610378,77,0
contains,0.610397,154,0
contains,0.610417,88,0
contains,0.610437,69,0
contains,0.610457,71,0
contains,0.610476,87,0
contains,0.610496,78,0
contains,0.610516,71,0
contains,0.610535,75,0
contains,0.610555,74,0
contains,0.610575,160,0
contains,0.610595,78,0
contains,0.610614,100,0
contains,0.610634,72,0
contains,0.610654,77,0
contains,0.610674,253,0
contains,0.610693,73,0
contains,0.610713,120,0
contains,0.610733,72,0
contains,0.610753,103,0
contains,0.610772,73,0
contains,0.610792,74,0
contains,0.610812,72,0
contains,0.610832,75,0
contains,0.610851,165,0
contains,0.610871,89,0
contains,0.610891,57,0
contains,0.61091,108,0
contains,0.61093,121,0
contains,0.61095,147,0
contains,0.61097,102,0
contains,0.610989,106,0
contains,0.611009,72,0
contains,0.611029,109,0
contains,0.611049,72,0
contains,0.611068,78,0
contains,0.611088,78,0
contains,0.611108,75,0
contains,0.611128,77,0
contains,0.611147,71,0
contains,0.611167,73,0
contains,0.611187,73,0
contains,0.611207,56,0
contains,0.611226,112,0
contains,0.611246,69,0
contains,0.611266,102,0
contains,0.611285,65,0
contains,0.611305,68,0
contains,0.611325,68,0
contains,0.611345,83,0
contains,0.611364,133,0
contains,0.611384,148,0
contains,0.611404,68,0
contains,0.611424,55,0
contains,0.611443,55,0
contains,0.611463,200,0
contains,0.611483,106,0
contains,0.611503,79,0
contains,0.611522,115,0
contains,0.611542,93,0
contains,0.611562,90,0
contains,0.611582,153,0
contains,0.611601,72,0
contains,0.611621,113,0
contains,0.611641,61,0
contains,0.61166,151,0
contains,0.61168,116,0
contains,0.6117,76,0
contains,0.61172,85,0
contains,0.611739,87,0
contains,0.611759,83,0
contains,0.611779,68,0
contains,0.611799,68,0
contains,0.611818,85,0
contains,0.611838,67,0
contains,0.611858,134,0
contains,0.611878,126,0
contains,0.611897,70,0
contains,0.611917,68,0
contains,0.611937,55,0
contains,0.611957,55,0
contains,0.611976,69,0
contains,0.611996,57,0
contains,0.612016,128,0
contains,0.612035,106,0
contains,0.612055,111,0
contains,0.612075,56,0
contains,0.612095,128,0
contains,0.612114,56,0
contains,0.612134,186,0
contains,0.612154,86,0
contains,0.612174,81,0
contains,0.612193,81,0
contains,0.612213,74,0
contains,0.612233,68,0
contains,0.612253,97,0
contains,0.612272,55,0
contains,0.612292,57,0
contains,0.612312,122,0
contains,0.612331,181,0
contains,0.612351,149,0
contains,0.612371,120,0
contains,0.612391,96,0
contains,0.61241,88,0
contains,0.61243,90,0
contains,0.61245,119,0
contains,0.61247,78,0
contains,0.612489,274,0
contains,0.612509,73,0
contains,0.612529,77,0
contains,0.612549,78,0
contains,0.612568,274,0
contains,0.612588,140,0
contains,0.612608,105,0
contains,0.612628,72,0
contains,0.612647,93,0
contains,0.612667,72,0
contains,0.612687,167,0
contains,0.612706,71,0
contains,0.612726,78,0
contains,0.612746,96,0
contains,0.612766,56,0
contains,0.612785,150,0
contains,0.612805,142,0
contains,0.612825,69,0
contains,0.612845,77,0
contains,0.612864,72,0
contains,0.612884,88,0
contains,0.612904,333,0
contains,0.612924,116,0
contains,0.612943,77,0
contains,0.612963,78,0
contains,0.612983,77,0
contains,0.613003,88,0
contains,0.613022,88,0
contains,0.613042,71,0
contains,0.613062,72,0
contains,0.613081,79,0
contains,0.613101,72,0
contains,0.613121,106,0
contains,0.613141,150,0
contains,0.61316,99,0
contains,0.61318,80,0
contains,0.6132,84,0
contains,0.61322,80,0
contains,0.613239,85,0
contains,0.613259,80,0
contains,0.613279,101,0
contains,0.613299,62,0
contains,0.613318,60,0
contains,0.613338,121,0
contains,0.613358,380,0
contains,0.613378,63,0
contains,0.613397,227,0
contains,0.613417,139,0
contains,0.613437,196,0
contains,0.613456,107,0
contains,0.613476,97,0
contains,0.613496,83,0
contains,0.613516,82,0
contains,0.613535,78,0
contains,0.613555,76,0
contains,0.613575,83,0
contains,0.613595,94,0
contains,0.613614,132,0
contains,0.613634,109,0
contains,0.613654,78,0
contains,0.613674,104,0
contains,0.613693,75,0
contains,0.613713,74,0
contains,0.613733,133,0
contains,0.613753,109,0
contains,0.613772,384,0
contains,0.613792,78,0
contains,0.613812,77,0
contains,0.613831,125,0
contains,0.613851,77,0
contains,0.613871,105,0
contains,0.613891,72,0
contains,0.61391,61,0
contains,0.61393,60,0
contains,0.61395,148,0
contains,0.61397,150,0
contains,0.613989,77,0
contains,0.614009,61,0
contains,0.614029,76,0
contains,0.614049,60,0
contains,0.614068,222,0
contains,0.614088,143,0
contains,0.614108,142,0
contains,0.614128,60,0
contains,0.614147,60,0
contains,0.614167,95,0
contains,0.614187,59,0
contains,0.614206,62,0
contains,0.614226,134,0
contains,0.614246,75,0
contains,0.614266,114,0
contains,0.614285,72,0
contains,0.614305,60,0
contains,0.614325,62,0
contains,0.614345,172,0
contains,0.614364,104,0
contains,0.614384,76,0
contains,0.614404,75,0
contains,0.614424,148,0
contains,0.614443,61,0
contains,0.614463,132,0
contains,0.614483,118,0
contains,0.614503,169,0
contains,0.614522,124,0
contains,0.614542,105,0
contains,0.614562,77,0
contains,0.614581,102,0
contains,0.614601,92,0
contains,0.614621,261,0
contains,0.614641,78,0
contains,0.61466,129,0
contains,0.61468,83,0
contains,0.6147,92,0
contains,0.61472,151,0
contains,0.614739,61,0
contains,0.614759,80,0
contains,0.614779,60,0
contains,0.614799,105,0
contains,0.614818,105,0
contains,0.614838,141,0
contains,0.614858,77,0
contains,0.614878,115,0
contains,0.614897,139,0
contains,0.614917,85,0
contains,0.614937,74,0
contains,0.614956,61,0
contains,0.614976,190,0
contains,0.614996,61,0
contains,0.615016,60,0
contains,0.615035,61,0
contains,0.615055,61,0
contains,0.615075,135,0
contains,0.615095,77,0
contains,0.615114,61,0
contains,0.615134,60,0
contains,0.615154,154,0
contains,0.615174,60,0
contains,0.615193,62,0
contains,0.615213,60,0
contains,0.615233,78,0
contains,0.615253,61,0
contains,0.615272,143,0
contains,0.615292,128,0
contains,0.615312,60,0
contains,0.615331,113,0
contains,0.615351,146,0
contains,0.615371,60,0
contains,0.615391,81,0
contains,0.61541,104,0
contains,0.61543,59,0
contains,0.61545,117,0
contains,0.61547,109,0
contains,0.615489,61,0
contains,0.615509,108,0
contains,0.615529,118,0
contains,0.615549,59,0
contains,0.615568,59,0
contains,0.615588,164,0
contains,0.615608,73,0
contains,0.615628,61,0
contains,0.615647,104,0
contains,0.615667,61,0
contains,0.615687,75,0
contains,0.615706,77,0
contains,0.615726,95,0
contains,0.615746,187,0
contains,0.615766,132,0
contains,0.615785,76,0
contains,0.615805,104,0
contains,0.615825,76,0
contains,0.615845,76,0
contains,0.615864,61,0
contains,0.615884,314,0
contains,0.615904,508,0
contains,0.615924,61,0
contains,0.615943,122,0
contains,0.615963,128,0
contains,0.615983,78,0
contains,0.616003,60,0
contains,0.616022,59,0
contains,0.616042,61,0
contains,0.616062,104,0
contains,0.616081,104,0
contains,0.616101,62,0
contains,0.616121,172,0
contains,0.616141,61,0
contains,0.61616,205,0
contains,0.61618,61,0
contains,0.6162,74,0
contains,0.61622,160,0
contains,0.616239,116,0
contains,0.616259,60,0
contains,0.616279,60,0
contains,0.616299,77,0
contains,0.616318,118,0
contains,0.616338,76,0
contains,0.616358,61,0
contains,0.616378,61,0
contains,0.616397,122,0
contains,0.616417,73,0
contains,0.616437,61,0
contains,0.616456,77,0
contains,0.616476,61,0
contains,0.616496,106,0
contains,0.616516,90,0
contains,0.616535,104,0
contains,0.616555,127,0
contains,0.616575,119,0
contains,0.616595,79,0
contains,0.616614,61,0
contains,0.616634,251,0
contains,0.616654,60,0
contains,0.616674,76,0
contains,0.616693,132,0
contains,0.616713,60,0
contains,0.616733,130,0
contains,0.616753,193,0
contains,0.616772,123,0
contains,0.616792,63,0
contains,0.616812,122,0
contains,0.616831,78,0
contains,0.616851,171,0
contains,0.616871,80,0
contains,0.616891,145,0
contains,0.61691,139,0
contains,0.61693,94,0
contains,0.61695,123,0
contains,0.61697,139,0
contains,0.616989,78,0
contains,0.617009,76,0
contains,0.617029,77,0
contains,0.617049,116,0
contains,0.617068,94,0
contains,0.617088,60,0
contains,0.617108,150,0
contains,0.617128,62,0
contains,0.617147,64,0
contains,0.617167,73,0
contains,0.617187,122,0
contains,0.617206,78,0
contains,0.617226,200,0
contains,0.617246,79,0
contains,0.617266,117,0
contains,0.617285,130,0
contains,0.617305,59,0
contains,0.617325,205,0
contains,0.617345,59,0
contains,0.617364,64,0
contains,0.617384,72,0
contains,0.617404,62,0
contains,0.617424,127,0
contains,0.617443,117,0
contains,0.617463,60,0
contains,0.617483,61,0
contains,0.617503,60,0
contains,0.617522,166,0
contains,0.617542,59,0
contains,0.617562,60,0
contains,0.617581,79,0
contains,0.617601,160,0
contains,0.617621,117,0
contains,0.617641,60,0
contains,0.61766,60,0
contains,0.61768,193,0
contains,0.6177,104,0
contains,0.61772,104,0
contains,0.617739,61,0
contains,0.617759,60,0
contains,0.617779,179,0
contains,0.617799,77,0
contains,0.617818,105,0
contains,0.617838,398,0
contains,0.617858,61,0
contains,0.617878,104,0
contains,0.617897,60,0
contains,0.617917,120,0
contains,0.617937,60,0
contains,0.617956,77,0
contains,0.617976,76,0
contains,0.617996,258,0
contains,0.618016,126,0
contains,0.618035,60,0
contains,0.618055,75,0
contains,0.618075,105,0
contains,0.618095,74,0
contains,0.618114,73,0
contains,0.618134,148,0
contains,0.618154,60,0
contains,0.618174,127,0
contains,0.618193,60,0
contains,0.618213,61,0
contains,0.618233,117,0
contains,0.618253,59,0
contains,0.618272,60,0
contains,0.618292,103,0
contains,0.618312,117,0
contains,0.618331,143,0
contains,0.618351,61,0
contains,0.618371,137,0
contains,0.618391,127,0
contains,0.61841,125,0
contains,0.61843,92,0
contains,0.61845,87,0
contains,0.61847,85,0
contains,0.618489,60,0
contains,0.618509,233,0
contains,0.618529,60,0
contains,0.618549,95,0
contains,0.618568,234,0
contains,0.618588,180,0
contains,0.618608,146,0
contains,0.618628,133,0
contains,0.618647,199,0
contains,0.618667,84,0
contains,0.618687,95,0
contains,0.618706,77,0
contains,0.618726,94,0
contains,0.618746,91,0
contains,0.618766,125,0
contains,0.618785,76,0
contains,0.618805,282,0
contains,0.618825,83,0
contains,0.618845,78,0
contains,0.618864,79,0
contains,0.618884,97,0
contains,0.618904,62,0
contains,0.618924,77,0
contains,0.618943,118,0
contains,0.618963,60,0
contains,0.618983,60,0
contains,0.619003,60,0
contains,0.619022,140,0
contains,0.619042,82,0
contains,0.619062,76,0
contains,0.619081,140,0
contains,0.619101,128,0
contains,0.619121,195,0
contains,0.619141,104,0
contains,0.61916,59,0
contains,0.61918,61,0
contains,0.6192,75,0
contains,0.61922,60,0
contains,0.619239,266,0
contains,0.619259,61,0
contains,0.619279,116,0
contains,0.619299,158,0
contains,0.619318,59,0
contains,0.619338,107,0
contains,0.619358,120,0
contains,0.619378,59,0
contains,0.619397,253,0
contains,0.619417,105,0
contains,0.619437,89,0
contains,0.619456,144,0
contains,0.619476,156,0
contains,0.619496,87,0
contains,0.619516,81,0
contains,0.619535,83,0
contains,0.619555,165,0
contains,0.619575,80,0
contains,0.619595,78,0
contains,0.619614,112,0
contains,0.619634,188,0
contains,0.619654,96,0
contains,0.619674,74,0
contains,0.619693,147,0
contains,0.619713,80,0
contains,0.619733,72,0
contains,0.619753,64,0
contains,0.619772,63,0
contains,0.619792,63,0
contains,0.619812,83,0
contains,0.619831,63,0
contains,0.619851,121,0
contains,0.619871,185,0
contains,0.619891,62,0
contains,0.61991,260,0
contains,0.61993,108,0
contains,0.61995,79,0
contains,0.61997,110,0
contains,0.619989,75,0
contains,0.620009,77,0
contains,0.620029,106,0
contains,0.620049,63,0
contains,0.620068,63,0
contains,0.620088,210,0
contains,0.620108,212,0
contains,0.620127,63,0
contains,0.620147,135,0
contains,0.620167,63,0
contains,0.620187,63,0
contains,0.620206,63,0
contains,0.620226,65,0
contains,0.620246,65,0
contains,0.620266,134,0
contains,0.620285,132,0
contains,0.620305,119,0
contains,0.620325,120,0
contains,0.620345,62,0
contains,0.620364,176,0
contains,0.620384,86,0
contains,0.620404,87,0
contains,0.620424,80,0
contains,0.620443,85,0
contains,0.620463,581,0
contains,0.620483,84,0
contains,0.620502,84,0
contains,0.620522,86,0
contains,0.620542,81,0
contains,0.620562,134,0
contains,0.620581,213,0
contains,0.620601,86,0
contains,0.620621,157,0
contains,0.620641,81,0
contains,0.62066,79,0
contains,0.62068,96,0
contains,0.6207,80,0
contains,0.62072,98,0
contains,0.620739,109,0
contains,0.620759,86,0
contains,0.620779,98,0
contains,0.620799,121,0
contains,0.620818,80,0
contains,0.620838,129,0
contains,0.620858,81,0
contains,0.620877,80,0
contains,0.620897,98,0
contains,0.620917,63,0
contains,0.620937,62,0
contains,0.620956,63,0
contains,0.620976,176,0
contains,0.620996,144,0
contains,0.621016,63,0
contains,0.621035,65,0
contains,0.621055,80,0
contains,0.621075,142,0
contains,0.621095,133,0
contains,0.621114,108,0
contains,0.621134,117,0
contains,0.621154,220,0
contains,0.621174,80,0
contains,0.621193,61,0
contains,0.621213,99,0
contains,0.621233,78,0
contains,0.621252,64,0
contains,0.621272,64,0
contains,0.621292,201,0
contains,0.621312,288,0
contains,0.621331,61,0
contains,0.621351,101,0
contains,0.621371,290,0
contains,0.621391,77,0
contains,0.62141,119,0
contains,0.62143,62,0
contains,0.62145,63,0
contains,0.62147,63,0
contains,0.621489,130,0
contains,0.621509,105,0
contains,0.621529,149,0
contains,0.621549,169,0
contains,0.621568,62,0
contains,0.621588,114,0
contains,0.621608,62,0
contains,0.621627,98,0
contains,0.621647,74,0
contains,0.621667,151,0
contains,0.621687,124,0
contains,0.621706,119,0
contains,0.621726,62,0
contains,0.621746,146,0
contains,0.621766,146,0
contains,0.621785,77,0
contains,0.621805,98,0
contains,0.621825,64,0
contains,0.621845,63,0
contains,0.621864,63,0
contains,0.621884,197,0
contains,0.621904,142,0
contains,0.621924,61,0
contains,0.621943,63,0
contains,0.621963,63,0
contains,0.621983,200,0
contains,0.622002,152,0
contains,0.622022,63,0
contains,0.622042,77,0
contains,0.622062,62,0
contains,0.622081,178,0
contains,0.622101,96,0
contains,0.622121,71,0
contains,0.622141,105,0
contains,0.62216,213,0
contains,0.62218,115,0
contains,0.6222,60,0
contains,0.62222,126,0
contains,0.622239,59,0
contains,0.622259,63,0
contains,0.622279,61,0
contains,0.622299,60,0
contains,0.622318,114,0
contains,0.622338,60,0
contains,0.622358,171,0
contains,0.622377,104,0
contains,0.622397,151,0
contains,0.622417,79,0
contains,0.622437,105,0
contains,0.622456,78,0
contains,0.622476,60,0
contains,0.622496,119,0
contains,0.622516,60,0
contains,0.622535,138,0
contains,0.622555,139,0
contains,0.622575,148,0
contains,0.622595,116,0
contains,0.622614,99,0
contains,0.622634,66,0
contains,0.622654,60,0
contains,0.622674,75,0
contains,0.622693,132,0
contains,0.622713,173,0
contains,0.622733,60,0
contains,0.622752,60,0
contains,0.622772,60,0
contains,0.622792,60,0
contains,0.622812,59,0
contains,0.622831,59,0
contains,0.622851,78,0
contains,0.622871,155,0
contains,0.622891,202,0
contains,0.62291,152,0
contains,0.62293,60,0
contains,0.62295,80,0
contains,0.62297,71,0
contains,0.622989,128,0
contains,0.623009,60,0
contains,0.623029,60,0
contains,0.623049,75,0
contains,0.623068,60,0
contains,0.623088,117,0
contains,0.623108,59,0
contains,0.623127,60,0
contains,0.623147,183,0
contains,0.623167,136,0
contains,0.623187,60,0
contains,0.623206,205,0
contains,0.623226,73,0
contains,0.623246,60,0
contains,0.623266,152,0
contains,0.623285,104,0
contains,0.623305,105,0
contains,0.623325,60,0
contains,0.623345,72,0
contains,0.623364,59,0
contains,0.623384,135,0
contains,0.623404,60,0
contains,0.623424,81,0
contains,0.623443,61,0
contains,0.623463,60,0
contains,0.623483,146,0
contains,0.623502,74,0
contains,0.623522,193,0
contains,0.623542,60,0
contains,0.623562,60,0
contains,0.623581,60,0
contains,0.623601,60,0
contains,0.623621,367,0
contains,0.623641,131,0
contains,0.62366,61,0
contains,0.62368,117,0
contains,0.6237,60,0
contains,0.62372,106,0
contains,0.623739,125,0
contains,0.623759,114,0
contains,0.623779,115,0
contains,0.623799,105,0
contains,0.623818,103,0
contains,0.623838,90,0
contains,0.623858,87,0
contains,0.623877,81,0
contains,0.623897,80,0
contains,0.623917,72,0
contains,0.623937,104,0
contains,0.623956,93,0
contains,0.623976,176,0
contains,0.623996,73,0
contains,0.624016,61,0
contains,0.624035,60,0
contains,0.624055,59,0
contains,0.624075,481,0
contains,0.624095,115,0
contains,0.624114,117,0
contains,0.624134,82,0
contains,0.624154,118,0
contains,0.624174,159,0
contains,0.624193,155,0
contains,0.624213,74,0
contains,0.624233,88,0
contains,0.624252,60,0
contains,0.624272,136,0
contains,0.624292,176,0
contains,0.624312,89,0
contains,0.624331,59,0
contains,0.624351,81,0
contains,0.624371,154,0
contains,0.624391,178,0
contains,0.62441,81,0
contains,0.62443,156,0
contains,0.62445,189,0
contains,0.62447,74,0
contains,0.624489,114,0
contains,0.624509,95,0
contains,0.624529,75,0
contains,0.624549,74,0
contains,0.624568,60,0
contains,0.624588,116,0
contains,0.624608,63,0
contains,0.624627,60,0
contains,0.624647,89,0
contains,0.624667,61,0
contains,0.624687,192,0
contains,0.624706,59,0
contains,0.624726,61,0
contains,0.624746,107,0
contains,0.624766,197,0
contains,0.624785,61,0
contains,0.624805,81,0
contains,0.624825,60,0
contains,0.624845,125,0
contains,0.624864,73,0
contains,0.624884,148,0
contains,0.624904,104,0
contains,0.624924,60,0
contains,0.624943,81,0
contains,0.624963,60,0
contains,0.624983,138,0
contains,0.625002,159,0
contains,0.625022,115,0
contains,0.625042,104,0
contains,0.625062,60,0
contains,0.625081,116,0
contains,0.625101,153,0
contains,0.625121,94,0
contains,0.625141,125,0
contains,0.62516,78,0
contains,0.62518,64,0
contains,0.6252,124,0
contains,0.62522,115,0
contains,0.625239,82,0
contains,0.625259,94,0
contains,0.625279,136,0
contains,0.625299,96,0
contains,0.625318,77,0
contains,0.625338,60,0
contains,0.625358,60,0
contains,0.625377,59,0
contains,0.625397,127,0
contains,0.625417,61,0
contains,0.625437,137,0
contains,0.625456,139,0
contains,0.625476,60,0
contains,0.625496,79,0
contains,0.625516,75,0
contains,0.625535,195,0
contains,0.625555,63,0
contains,0.625575,63,0
contains,0.625595,123,0
contains,0.625614,72,0
contains,0.625634,104,0
contains,0.625654,60,0
contains,0.625674,59,0
contains,0.625693,61,0
contains,0.625713,105,0
contains,0.625733,115,0
contains,0.625752,60,0
contains,0.625772,113,0
contains,0.625792,150,0
contains,0.625812,106,0
contains,0.625831,76,0
contains,0.625851,105,0
contains,0.625871,107,0
contains,0.625891,128,0
contains,0.62591,77,0
contains,0.62593,105,0
contains,0.62595,78,0
contains,0.62597,73,0
contains,0.625989,61,0
contains,0.626009,59,0
contains,0.626029,127,0
contains,0.626049,60,0
contains,0.626068,105,0
contains,0.626088,61,0
contains,0.626108,78,0
contains,0.626127,89,0
contains,0.626147,204,0
contains,0.626167,60,0
contains,0.626187,77,0
contains,0.626206,103,0
contains,0.626226,61,0
contains,0.626246,156,0
contains,0.626266,171,0
contains,0.626285,184,0
contains,0.626305,78,0
contains,0.626325,80,0
contains,0.626345,140,0
contains,0.626364,118,0
contains,0.626384,113,0
contains,0.626404,60,0
contains,0.626424,79,0
contains,0.626443,105,0
contains,0.626463,135,0
contains,0.626483,80,0
contains,0.626502,104,0
contains,0.626522,127,0
contains,0.626542,212,0
contains,0.626562,123,0
contains,0.626581,77,0
contains,0.626601,77,0
contains,0.626621,65,0
contains,0.626641,124,0
contains,0.62666,180,0
contains,0.62668,137,0
contains,0.6267,133,0
contains,0.62672,139,0
contains,0.626739,117,0
contains,0.626759,127,0
contains,0.626779,98,0
contains,0.626799,60,0
contains,0.626818,59,0
contains,0.626838,250,0
contains,0.626858,78,0
contains,0.626877,64,0
contains,0.626897,60,0
contains,0.626917,62,0
contains,0.626937,75,0
contains,0.626956,122,0
contains,0.626976,60,0
contains,0.626996,105,0
contains,0.627016,137,0
contains,0.627035,61,0
contains,0.627055,61,0
contains,0.627075,59,0
contains,0.627095,115,0
contains,0.627114,106,0
contains,0.627134,61,0
contains,0.627154,104,0
contains,0.627174,75,0
contains,0.627193,60,0
contains,0.627213,59,0
contains,0.627233,77,0
contains,0.627252,60,0
contains,0.627272,60,0
contains,0.627292,103,0
contains,0.627312,107,0
contains,0.627331,75,0
contains,0.627351,260,0
contains,0.627371,79,0
contains,0.627391,60,0
contains,0.62741,79,0
contains,0.62743,74,0
contains,0.62745,118,0
contains,0.62747,76,0
contains,0.627489,103,0
contains,0.627509,79,0
contains,0.627529,93,0
contains,0.627549,60,0
contains,0.627568,60,0
contains,0.627588,72,0
contains,0.627608,145,0
contains,0.627627,94,0
contains,0.627647,60,0
contains,0.627667,112,0
contains,0.627687,61,0
contains,0.627706,91,0
contains,0.627726,59,0
contains,0.627746,253,0
contains,0.627766,62,0
contains,0.627785,60,0
contains,0.627805,88,0
contains,0.627825,182,0
contains,0.627845,224,0
contains,0.627864,391,0
contains,0.627884,77,0
contains,0.627904,60,0
contains,0.627924,158,0
contains,0.627943,135,0
contains,0.627963,110,0
contains,0.627983,102,0
contains,0.628002,78,0
contains,0.628022,82,0
contains,0.628042,133,0
contains,0.628062,128,0
contains,0.628081,90,0
contains,0.628101,73,0
contains,0.628121,74,0
contains,0.628141,60,0
contains,0.62816,61,0
contains,0.62818,60,0
contains,0.6282,125,0
contains,0.62822,69,0
contains,0.628239,127,0
contains,0.628259,135,0
contains,0.628279,346,0
contains,0.628298,139,0
contains,0.628318,75,0
contains,0.628338,137,0
contains,0.628358,166,0
contains,0.628377,162,0
contains,0.628397,83,0
contains,0.628417,113,0
contains,0.628437,96,0
contains,0.628456,96,0
contains,0.628476,98,0
contains,0.628496,155,0
contains,0.628516,78,0
contains,0.628535,96,0
contains,0.628555,77,0
contains,0.628575,96,0
contains,0.628595,96,0
contains,0.628614,170,0
contains,0.628634,83,0
contains,0.628654,75,0
contains,0.628673,205,0
contains,0.628693,79,0
contains,0.628713,83,0
contains,0.628733,91,0
contains,0.628752,82,0
contains,0.628772,94,0
contains,0.628792,183,0
contains,0.628812,120,0
contains,0.628831,74,0
contains,0.628851,76,0
contains,0.628871,86,0
contains,0.628891,77,0
contains,0.62891,150,0
contains,0.62893,133,0
contains,0.62895,83,0
contains,0.62897,97,0
contains,0.628989,255,0
contains,0.629009,129,0
contains,0.629029,114,0
contains,0.629048,77,0
contains,0.629068,94,0
contains,0.629088,150,0
contains,0.629108,94,0
contains,0.629127,78,0
contains,0.629147,104,0
contains,0.629167,201,0
contains,0.629187,118,0
contains,0.629206,202,0
contains,0.629226,108,0
contains,0.629246,84,0
contains,0.629266,92,0
contains,0.629285,72,0
contains,0.629305,91,0
contains,0.629325,72,0
contains,0.629345,74,0
contains,0.629364,209,0
contains,0.629384,115,0
contains,0.629404,78,0
contains,0.629423,78,0
contains,0.629443,130,0
contains,0.629463,94,0
contains,0.629483,104,0
contains,0.629502,92,0
contains,0.629522,103,0
contains,0.629542,98,0
contains,0.629562,77,0
contains,0.629581,87,0
contains,0.629601,99,0
contains,0.629621,89,0
contains,0.629641,72,0
contains,0.62966,72,0
contains,0.62968,74,0
contains,0.6297,56,0
contains,0.62972,68,0
contains,0.629739,95,0
contains,0.629759,56,0
contains,0.629779,112,0
contains,0.629798,116,0
contains,0.629818,71,0
contains,0.629838,113,0
contains,0.629858,72,0
contains,0.629877,56,0
contains,0.629897,83,0
contains,0.629917,96,0
contains,0.629937,152,0
contains,0.629956,56,0
contains,0.629976,69,0
contains,0.629996,56,0
contains,0.630016,112,0
contains,0.630035,56,0
contains,0.630055,56,0
contains,0.630075,138,0
contains,0.630095,126,0
contains,0.630114,341,0
contains,0.630134,71,0
contains,0.630154,95,0
contains,0.630173,120,0
contains,0.630193,78,0
contains,0.630213,69,0
contains,0.630233,68,0
contains,0.630252,56,0
contains,0.630272,82,0
contains,0.630292,72,0
contains,0.630312,82,0
contains,0.630331,103,0
contains,0.630351,58,0
contains,0.630371,57,0
